20171016;48;8.76;57027.0;2;570270161020171530
20171016;50;9.61;57027.0;2;570270161020171545
20171016;50;9.61;57027.0;2;570270161020171600
20171016;51;10;57027.0;2;570270161020171615
20171016;51;10;57027.0;2;570270161020171630
20171016;51;10;57027.0;2;570270161020171645
20171016;51;10;57027.0;2;570270161020171700
20171016;52;10.5;57027.0;2;570270161020171715
20171016;52;10.5;57027.0;2;570270161020171730
20171016;52;10.5;57027.0;2;570270161020171745
20171016;52;10.5;57027.0;2;570270161020171800
20171016;52;10.5;57027.0;2;570270161020171815
20171016;52;10.5;57027.0;2;570270161020171830
20171016;52;10.5;57027.0;2;570270161020171845
20171016;52;10.5;57027.0;2;570270161020171900
20171016;52;10.5;57027.0;2;570270161020171915
20171016;52;10.5;57027.0;2;570270161020171930
20171016;52;10.5;57027.0;2;570270161020171945
20171016;52;10.5;57027.0;2;570270161020172000
20171016;52;10.5;57027.0;2;570270161020172015
20171016;53;10.9;57027.0;2;570270161020172030
20171016;53;10.9;57027.0;2;570270161020172045
20171016;53;10.9;57027.0;2;570270161020172100
20171016;53;10.9;57027.0;2;570270161020172115
20171016;54;11.4;57027.0;2;570270161020172130
20171016;54;11.4;57027.0;2;570270161020172145
20171016;55;11.9;57027.0;2;570270161020172200
20171016;56;12.4;57027.0;2;570270161020172215
20171016;56;12.4;57027.0;2;570270161020172230
20171016;57;12.8;57027.0;2;570270161020172245
20171016;59;13.8;57027.0;2;570270161020172300
20171016;61;15;57027.0;2;570270161020172315
20171016;63;16.2;57027.0;2;570270161020172330
20171016;66;17.9;57027.0;2;570270161020172345
20171017;68;19.1;57027.0;2;570270171020170000
20171017;70;20.3;57027.0;2;570270171020170015
20171017;72;21.6;57027.0;2;570270171020170030
20171017;73;22.3;57027.0;2;570270171020170045
20171017;73;22.3;57027.0;2;570270171020170100
20171017;74;23;57027.0;2;570270171020170115
20171017;74;23;57027.0;2;570270171020170130
20171017;74;23;57027.0;2;570270171020170145
20171017;74;23;57027.0;2;570270171020170200
20171017;74;23;57027.0;2;570270171020170215
20171017;74;23;57027.0;2;570270171020170230
20171017;74;23;57027.0;2;570270171020170245
20171017;74;23;57027.0;2;570270171020170300
