420120291020170730;42012.0;20171029;2;81;19.9
420120291020170745;42012.0;20171029;2;81;19.9
420120291020170800;42012.0;20171029;2;81;19.9
420120291020170815;42012.0;20171029;2;81;19.9
420120291020170830;42012.0;20171029;2;82;20.3
420120291020170845;42012.0;20171029;2;81;19.9
420120291020170900;42012.0;20171029;2;82;20.3
420120291020170915;42012.0;20171029;2;82;20.3
420120291020170930;42012.0;20171029;2;82;20.3
420120291020170945;42012.0;20171029;2;81;19.9
420120291020171000;42012.0;20171029;2;81;19.9
420120291020171015;42012.0;20171029;2;83;20.6
420120291020171030;42012.0;20171029;2;86;21.7
420120291020171045;42012.0;20171029;2;88;22.4
420120291020171100;42012.0;20171029;2;90;23.1
420120291020171115;42012.0;20171029;2;90;23.1
420120291020171130;42012.0;20171029;2;91;23.5
420120291020171145;42012.0;20171029;2;91;23.5
420120291020171200;42012.0;20171029;2;91;23.5
420120291020171215;42012.0;20171029;2;91;23.5
420120291020171230;42012.0;20171029;2;91;23.5
420120291020171245;42012.0;20171029;2;92;23.8
420120291020171300;42012.0;20171029;2;93;24.2
420120291020171315;42012.0;20171029;2;96;25.3
420120291020171330;42012.0;20171029;2;98;26
420120291020171345;42012.0;20171029;2;99;26.4
420120291020171400;42012.0;20171029;2;100;26.8
420120291020171415;42012.0;20171029;2;101;27.2
420120291020171430;42012.0;20171029;2;101;27.2
420120291020171445;42012.0;20171029;2;101;27.2
420120291020171500;42012.0;20171029;2;102;27.5
420120291020171515;42012.0;20171029;2;103;27.9
420120291020171530;42012.0;20171029;2;104;28.3
420120291020171545;42012.0;20171029;2;105;28.7
420120291020171600;42012.0;20171029;2;108;29.9
420120291020171615;42012.0;20171029;2;110;30.6
420120291020171630;42012.0;20171029;2;111;31
420120291020171645;42012.0;20171029;2;112;31.4
420120291020171700;42012.0;20171029;2;112;31.4
420120291020171715;42012.0;20171029;2;111;31
420120291020171730;42012.0;20171029;2;111;31
420120291020171745;42012.0;20171029;2;112;31.4
420120291020171800;42012.0;20171029;2;112;31.4
420120291020171815;42012.0;20171029;2;113;31.8
420120291020171830;42012.0;20171029;2;114;32.2
420120291020171845;42012.0;20171029;2;115;32.6
420120291020171900;42012.0;20171029;2;115;32.6
420120291020171915;42012.0;20171029;2;115;32.6
420120291020171930;42012.0;20171029;2;115;32.6
420120291020171945;42012.0;20171029;2;115;32.6
420120291020172000;42012.0;20171029;2;115;32.6
420120291020172015;42012.0;20171029;2;116;33
420120291020172030;42012.0;20171029;2;116;33
420120291020172045;42012.0;20171029;2;116;33
420120291020172100;42012.0;20171029;2;117;33.4
420120291020172115;42012.0;20171029;2;117;33.4
420120291020172130;42012.0;20171029;2;118;33.8
420120291020172145;42012.0;20171029;2;120;34.6
420120291020172200;42012.0;20171029;2;120;34.6
420120291020172215;42012.0;20171029;2;120;34.6
420120291020172230;42012.0;20171029;2;121;35.1
420120291020172245;42012.0;20171029;2;121;35.1
420120291020172300;42012.0;20171029;2;122;35.5
420120291020172315;42012.0;20171029;2;123;35.9
420120291020172330;42012.0;20171029;2;124;36.3
420120291020172345;42012.0;20171029;2;125;36.7
420120301020170000;42012.0;20171030;2;125;36.7
420120301020170015;42012.0;20171030;2;125;36.7
420120301020170030;42012.0;20171030;2;125;36.7
420120301020170045;42012.0;20171030;2;126;37.1
420120301020170100;42012.0;20171030;2;127;37.5
420120301020170115;42012.0;20171030;2;128;37.9
420120301020170130;42012.0;20171030;2;129;38.4
420120301020170145;42012.0;20171030;2;129;38.4
420120301020170200;42012.0;20171030;2;130;38.8
420120301020170215;42012.0;20171030;2;130;38.8
420120301020170230;42012.0;20171030;2;131;39.2
420120301020170245;42012.0;20171030;2;131;39.2
420120301020170300;42012.0;20171030;2;132;39.6
420120301020170315;42012.0;20171030;2;132;39.6
420120301020170330;42012.0;20171030;2;133;40.1
420120301020170345;42012.0;20171030;2;133;40.1
420120301020170400;42012.0;20171030;2;134;40.5
420120301020170415;42012.0;20171030;2;134;40.5
420120301020170430;42012.0;20171030;2;134;40.5
420120301020170445;42012.0;20171030;2;134;40.5
420120301020170500;42012.0;20171030;2;135;40.9
420120301020170515;42012.0;20171030;2;135;40.9
420120301020170530;42012.0;20171030;2;135;40.9
420120301020170545;42012.0;20171030;2;136;41.3
420120301020170600;42012.0;20171030;2;136;41.3
420120301020170615;42012.0;20171030;2;136;41.3
420120301020170630;42012.0;20171030;2;136;41.3
420120301020170645;42012.0;20171030;2;136;41.3
420120301020170700;42012.0;20171030;2;136;41.3
420120301020170715;42012.0;20171030;2;137;41.8
420120301020170730;42012.0;20171030;2;137;41.8
420120301020170745;42012.0;20171030;2;137;41.8
420120301020170800;42012.0;20171030;2;137;41.8
420120301020170815;42012.0;20171030;2;138;42.2
420120301020170830;42012.0;20171030;2;138;42.2
420120301020170845;42012.0;20171030;2;138;42.2
420120301020170900;42012.0;20171030;2;138;42.2
420120301020170915;42012.0;20171030;2;138;42.2
420120301020170930;42012.0;20171030;2;137;41.8
420120301020170945;42012.0;20171030;2;138;42.2
420120301020171000;42012.0;20171030;2;137;41.8
420120301020171015;42012.0;20171030;2;138;42.2
420120301020171030;42012.0;20171030;2;138;42.2
420120301020171045;42012.0;20171030;2;139;42.6
420120301020171100;42012.0;20171030;2;139;42.6
420120301020171115;42012.0;20171030;2;139;42.6
420120301020171130;42012.0;20171030;2;139;42.6
420120301020171145;42012.0;20171030;2;139;42.6
420120301020171200;42012.0;20171030;2;139;42.6
420120301020171215;42012.0;20171030;2;138;42.2
420120301020171230;42012.0;20171030;2;138;42.2
420120301020171245;42012.0;20171030;2;138;42.2
420120301020171300;42012.0;20171030;2;138;42.2
420120301020171315;42012.0;20171030;2;138;42.2
420120301020171330;42012.0;20171030;2;138;42.2
420120301020171345;42012.0;20171030;2;138;42.2
420120301020171400;42012.0;20171030;2;138;42.2
420120301020171415;42012.0;20171030;2;138;42.2
420120301020171430;42012.0;20171030;2;138;42.2
420120301020171445;42012.0;20171030;2;138;42.2
420120301020171500;42012.0;20171030;2;138;42.2
420120301020171515;42012.0;20171030;2;138;42.2
420120301020171530;42012.0;20171030;2;138;42.2
420120301020171545;42012.0;20171030;2;138;42.2
420120301020171600;42012.0;20171030;2;138;42.2
420120301020171615;42012.0;20171030;2;138;42.2
420120301020171630;42012.0;20171030;2;138;42.2
420120301020171645;42012.0;20171030;2;138;42.2
420120301020171700;42012.0;20171030;2;138;42.2
420120301020171715;42012.0;20171030;2;138;42.2
420120301020171730;42012.0;20171030;2;138;42.2
420120301020171745;42012.0;20171030;2;138;42.2
420120301020171800;42012.0;20171030;2;138;42.2
420120301020171815;42012.0;20171030;2;138;42.2
420120301020171830;42012.0;20171030;2;137;41.8
420120301020171845;42012.0;20171030;2;137;41.8
420120301020171900;42012.0;20171030;2;137;41.8
420120301020171915;42012.0;20171030;2;137;41.8
420120301020171930;42012.0;20171030;2;137;41.8
420120301020171945;42012.0;20171030;2;138;42.2
420120301020172000;42012.0;20171030;2;137;41.8
420120301020172015;42012.0;20171030;2;137;41.8
420120301020172030;42012.0;20171030;2;137;41.8
420120301020172045;42012.0;20171030;2;137;41.8
420120301020172100;42012.0;20171030;2;137;41.8
420120301020172115;42012.0;20171030;2;137;41.8
420120301020172130;42012.0;20171030;2;137;41.8
420120301020172145;42012.0;20171030;2;137;41.8
420120301020172200;42012.0;20171030;2;137;41.8
420120301020172215;42012.0;20171030;2;137;41.8
420120301020172230;42012.0;20171030;2;137;41.8
420120301020172245;42012.0;20171030;2;137;41.8
420120301020172300;42012.0;20171030;2;137;41.8
420120301020172315;42012.0;20171030;2;136;41.3
420120301020172330;42012.0;20171030;2;136;41.3
420120301020172345;42012.0;20171030;2;136;41.3
420120311020170000;42012.0;20171031;2;136;41.3
420120311020170015;42012.0;20171031;2;136;41.3
420120311020170030;42012.0;20171031;2;136;41.3
420120311020170045;42012.0;20171031;2;136;41.3
420120311020170100;42012.0;20171031;2;136;41.3
420120311020170115;42012.0;20171031;2;136;41.3
420120311020170130;42012.0;20171031;2;136;41.3
420120311020170145;42012.0;20171031;2;136;41.3
420120311020170200;42012.0;20171031;2;136;41.3
420120311020170215;42012.0;20171031;2;136;41.3
420120311020170230;42012.0;20171031;2;136;41.3
420120311020170245;42012.0;20171031;2;136;41.3
420120311020170300;42012.0;20171031;2;136;41.3
420120311020170315;42012.0;20171031;2;136;41.3
420120311020170330;42012.0;20171031;2;135;40.9
420120311020170345;42012.0;20171031;2;135;40.9
420120311020170400;42012.0;20171031;2;135;40.9
420120311020170415;42012.0;20171031;2;135;40.9
420120311020170430;42012.0;20171031;2;135;40.9
420120311020170445;42012.0;20171031;2;135;40.9
420120311020170500;42012.0;20171031;2;135;40.9
420120311020170515;42012.0;20171031;2;135;40.9
420120311020170530;42012.0;20171031;2;135;40.9
420120311020170545;42012.0;20171031;2;135;40.9
420120311020170600;42012.0;20171031;2;135;40.9
420120311020170615;42012.0;20171031;2;135;40.9
420120311020170630;42012.0;20171031;2;135;40.9
420120311020170645;42012.0;20171031;2;135;40.9
420120311020170700;42012.0;20171031;2;135;40.9
420120311020170715;42012.0;20171031;2;135;40.9
420120311020170730;42012.0;20171031;2;135;40.9
420120311020170745;42012.0;20171031;2;134;40.5
420120311020170800;42012.0;20171031;2;134;40.5
420120311020170815;42012.0;20171031;2;134;40.5
420120311020170830;42012.0;20171031;2;134;40.5
420120311020170845;42012.0;20171031;2;134;40.5
420120311020170900;42012.0;20171031;2;134;40.5
420120311020170915;42012.0;20171031;2;134;40.5
420120311020170930;42012.0;20171031;2;134;40.5
420120311020170945;42012.0;20171031;2;134;40.5
420120311020171000;42012.0;20171031;2;134;40.5
420120311020171015;42012.0;20171031;2;134;40.5
420120311020171030;42012.0;20171031;2;134;40.5
420120311020171045;42012.0;20171031;2;134;40.5
420120311020171100;42012.0;20171031;2;134;40.5
420120311020171115;42012.0;20171031;2;134;40.5
420120311020171130;42012.0;20171031;2;134;40.5
420120311020171145;42012.0;20171031;2;134;40.5
420120311020171200;42012.0;20171031;2;133;40.1
420120311020171215;42012.0;20171031;2;133;40.1
420120311020171230;42012.0;20171031;2;133;40.1
420120311020171245;42012.0;20171031;2;133;40.1
420120311020171300;42012.0;20171031;2;133;40.1
420120311020171315;42012.0;20171031;2;133;40.1
420120311020171330;42012.0;20171031;2;133;40.1
420120311020171345;42012.0;20171031;2;133;40.1
420120311020171400;42012.0;20171031;2;133;40.1
420120311020171415;42012.0;20171031;2;133;40.1
420120311020171430;42012.0;20171031;2;133;40.1
420120311020171445;42012.0;20171031;2;133;40.1
420120311020171500;42012.0;20171031;2;133;40.1
420120311020171515;42012.0;20171031;2;133;40.1
420120311020171530;42012.0;20171031;2;133;40.1
420120311020171545;42012.0;20171031;2;133;40.1
420120311020171600;42012.0;20171031;2;133;40.1
420120311020171615;42012.0;20171031;2;133;40.1
420120311020171630;42012.0;20171031;2;133;40.1
420120311020171645;42012.0;20171031;2;132;39.6
420120311020171700;42012.0;20171031;2;133;40.1
420120311020171715;42012.0;20171031;2;132;39.6
420120311020171730;42012.0;20171031;2;132;39.6
420120311020171745;42012.0;20171031;2;132;39.6
420120311020171800;42012.0;20171031;2;132;39.6
420120311020171815;42012.0;20171031;2;132;39.6
420120311020171830;42012.0;20171031;2;132;39.6
420120311020171845;42012.0;20171031;2;132;39.6
420120311020171900;42012.0;20171031;2;132;39.6
420120311020171915;42012.0;20171031;2;132;39.6
420120311020171930;42012.0;20171031;2;132;39.6
420120311020171945;42012.0;20171031;2;132;39.6
420120311020172000;42012.0;20171031;2;132;39.6
420120311020172015;42012.0;20171031;2;132;39.6
420120311020172030;42012.0;20171031;2;132;39.6
420120311020172045;42012.0;20171031;2;132;39.6
420120311020172100;42012.0;20171031;2;132;39.6
420120311020172115;42012.0;20171031;2;132;39.6
420120311020172130;42012.0;20171031;2;131;39.2
420120311020172145;42012.0;20171031;2;131;39.2
420120311020172200;42012.0;20171031;2;131;39.2
420120311020172215;42012.0;20171031;2;131;39.2
420120311020172230;42012.0;20171031;2;131;39.2
420120311020172245;42012.0;20171031;2;131;39.2
420120311020172300;42012.0;20171031;2;131;39.2
420120311020172315;42012.0;20171031;2;131;39.2
420120311020172330;42012.0;20171031;2;131;39.2
420120311020172345;42012.0;20171031;2;131;39.2
420120011120170000;42012.0;20171101;2;131;39.2
420120011120170015;42012.0;20171101;2;130;38.8
420120011120170030;42012.0;20171101;2;130;38.8
420120011120170045;42012.0;20171101;2;130;38.8
420120011120170100;42012.0;20171101;2;130;38.8
420120011120170115;42012.0;20171101;2;130;38.8
420120011120170130;42012.0;20171101;2;130;38.8
420120011120170145;42012.0;20171101;2;130;38.8
420120011120170200;42012.0;20171101;2;130;38.8
420120011120170215;42012.0;20171101;2;130;38.8
420120011120170230;42012.0;20171101;2;130;38.8
420120011120170245;42012.0;20171101;2;130;38.8
420120011120170300;42012.0;20171101;2;130;38.8
420120011120170315;42012.0;20171101;2;130;38.8
420120011120170330;42012.0;20171101;2;129;38.4
420120011120170345;42012.0;20171101;2;129;38.4
420120011120170400;42012.0;20171101;2;129;38.4
420120011120170415;42012.0;20171101;2;129;38.4
420120011120170430;42012.0;20171101;2;129;38.4
420120011120170445;42012.0;20171101;2;129;38.4
420120011120170500;42012.0;20171101;2;129;38.4
420120011120170515;42012.0;20171101;2;129;38.4
420120011120170530;42012.0;20171101;2;129;38.4
420120011120170545;42012.0;20171101;2;128;37.9
420120011120170600;42012.0;20171101;2;128;37.9
420120011120170615;42012.0;20171101;2;128;37.9
420120011120170630;42012.0;20171101;2;128;37.9
420120011120170645;42012.0;20171101;2;128;37.9
420120011120170700;42012.0;20171101;2;128;37.9
420120011120170715;42012.0;20171101;2;128;37.9
420120011120170730;42012.0;20171101;2;128;37.9
420120011120170745;42012.0;20171101;2;128;37.9
420120011120170800;42012.0;20171101;2;128;37.9
420120011120170815;42012.0;20171101;2;128;37.9
420120011120170830;42012.0;20171101;2;128;37.9
420120011120170845;42012.0;20171101;2;128;37.9
420120011120170900;42012.0;20171101;2;128;37.9
420120011120170915;42012.0;20171101;2;128;37.9
420120011120170930;42012.0;20171101;2;128;37.9
420120011120170945;42012.0;20171101;2;127;37.5
420120011120171000;42012.0;20171101;2;127;37.5
420120011120171015;42012.0;20171101;2;127;37.5
420120011120171030;42012.0;20171101;2;127;37.5
420120011120171045;42012.0;20171101;2;127;37.5
420120011120171100;42012.0;20171101;2;127;37.5
420120011120171115;42012.0;20171101;2;127;37.5
420120011120171130;42012.0;20171101;2;127;37.5
420120011120171145;42012.0;20171101;2;127;37.5
420120011120171200;42012.0;20171101;2;127;37.5
420120011120171215;42012.0;20171101;2;127;37.5
420120011120171230;42012.0;20171101;2;127;37.5
420120011120171245;42012.0;20171101;2;127;37.5
420120011120171300;42012.0;20171101;2;126;37.1
420120011120171315;42012.0;20171101;2;126;37.1
420120011120171330;42012.0;20171101;2;126;37.1
420120011120171345;42012.0;20171101;2;126;37.1
420120011120171400;42012.0;20171101;2;126;37.1
420120011120171415;42012.0;20171101;2;126;37.1
420120011120171430;42012.0;20171101;2;126;37.1
420120011120171445;42012.0;20171101;2;126;37.1
420120011120171500;42012.0;20171101;2;126;37.1
420120011120171515;42012.0;20171101;2;126;37.1
420120011120171530;42012.0;20171101;2;126;37.1
420120011120171545;42012.0;20171101;2;126;37.1
420120011120171600;42012.0;20171101;2;126;37.1
420120011120171615;42012.0;20171101;2;126;37.1
420120011120171630;42012.0;20171101;2;126;37.1
420120011120171645;42012.0;20171101;2;125;36.7
420120011120171700;42012.0;20171101;2;125;36.7
420120011120171715;42012.0;20171101;2;124;36.3
420120011120171730;42012.0;20171101;2;124;36.3
420120011120171745;42012.0;20171101;2;124;36.3
420120011120171800;42012.0;20171101;2;124;36.3
420120011120171815;42012.0;20171101;2;125;36.7
420120011120171830;42012.0;20171101;2;125;36.7
420120011120171845;42012.0;20171101;2;125;36.7
420120011120171900;42012.0;20171101;2;125;36.7
420120011120171915;42012.0;20171101;2;126;37.1
420120011120171930;42012.0;20171101;2;125;36.7
420120011120171945;42012.0;20171101;2;125;36.7
420120011120172000;42012.0;20171101;2;125;36.7
420120011120172015;42012.0;20171101;2;125;36.7
420120011120172030;42012.0;20171101;2;125;36.7
420120011120172045;42012.0;20171101;2;125;36.7
420120011120172100;42012.0;20171101;2;125;36.7
420120011120172115;42012.0;20171101;2;125;36.7
420120011120172130;42012.0;20171101;2;125;36.7
420120011120172145;42012.0;20171101;2;125;36.7
420120011120172200;42012.0;20171101;2;125;36.7
420120011120172215;42012.0;20171101;2;125;36.7
420120011120172230;42012.0;20171101;2;125;36.7
420120011120172245;42012.0;20171101;2;125;36.7
420120011120172300;42012.0;20171101;2;125;36.7
420120011120172315;42012.0;20171101;2;124;36.3
420120011120172330;42012.0;20171101;2;124;36.3
420120011120172345;42012.0;20171101;2;124;36.3
420120021120170000;42012.0;20171102;2;124;36.3
420120021120170015;42012.0;20171102;2;124;36.3
420120021120170030;42012.0;20171102;2;124;36.3
420120021120170045;42012.0;20171102;2;124;36.3
420120021120170100;42012.0;20171102;2;124;36.3
420120021120170115;42012.0;20171102;2;123;35.9
420120021120170130;42012.0;20171102;2;124;36.3
420120021120170145;42012.0;20171102;2;123;35.9
420120021120170200;42012.0;20171102;2;123;35.9
420120021120170215;42012.0;20171102;2;123;35.9
420120021120170230;42012.0;20171102;2;123;35.9
420120021120170245;42012.0;20171102;2;123;35.9
420120021120170300;42012.0;20171102;2;123;35.9
420120021120170315;42012.0;20171102;2;123;35.9
420120021120170330;42012.0;20171102;2;122;35.5
420120021120170345;42012.0;20171102;2;122;35.5
420120021120170400;42012.0;20171102;2;123;35.9
420120021120170415;42012.0;20171102;2;122;35.5
420120021120170430;42012.0;20171102;2;122;35.5
420120021120170445;42012.0;20171102;2;122;35.5
420120021120170500;42012.0;20171102;2;122;35.5
420120021120170515;42012.0;20171102;2;122;35.5
420120021120170530;42012.0;20171102;2;122;35.5
420120021120170545;42012.0;20171102;2;122;35.5
420120021120170600;42012.0;20171102;2;121;35.1
420120021120170615;42012.0;20171102;2;121;35.1
420120021120170630;42012.0;20171102;2;121;35.1
420120021120170645;42012.0;20171102;2;121;35.1
420120021120170700;42012.0;20171102;2;120;34.6
420120021120170715;42012.0;20171102;2;120;34.6
420120021120170730;42012.0;20171102;2;120;34.6
420120021120170745;42012.0;20171102;2;119;34.2
420120021120170800;42012.0;20171102;2;119;34.2
420120021120170815;42012.0;20171102;2;119;34.2
420120021120170830;42012.0;20171102;2;119;34.2
420120021120170845;42012.0;20171102;2;119;34.2
420120021120170900;42012.0;20171102;2;119;34.2
420120021120170915;42012.0;20171102;2;119;34.2
420120021120170930;42012.0;20171102;2;118;33.8
420120021120170945;42012.0;20171102;2;119;34.2
420120021120171000;42012.0;20171102;2;118;33.8
420120021120171015;42012.0;20171102;2;118;33.8
420120021120171030;42012.0;20171102;2;118;33.8
420120021120171045;42012.0;20171102;2;118;33.8
420120021120171100;42012.0;20171102;2;118;33.8
420120021120171115;42012.0;20171102;2;118;33.8
420120021120171130;42012.0;20171102;2;118;33.8
420120021120171145;42012.0;20171102;2;118;33.8
420120021120171200;42012.0;20171102;2;118;33.8
420120021120171215;42012.0;20171102;2;118;33.8
420120021120171230;42012.0;20171102;2;119;34.2
420120021120171245;42012.0;20171102;2;119;34.2
420120021120171300;42012.0;20171102;2;119;34.2
420120021120171315;42012.0;20171102;2;118;33.8
420120021120171330;42012.0;20171102;2;118;33.8
420120021120171345;42012.0;20171102;2;118;33.8
420120021120171400;42012.0;20171102;2;118;33.8
420120021120171415;42012.0;20171102;2;118;33.8
420120021120171430;42012.0;20171102;2;118;33.8
420120021120171445;42012.0;20171102;2;118;33.8
420120021120171500;42012.0;20171102;2;118;33.8
420120021120171515;42012.0;20171102;2;118;33.8
420120021120171530;42012.0;20171102;2;118;33.8
420120021120171545;42012.0;20171102;2;117;33.4
420120021120171600;42012.0;20171102;2;117;33.4
420120021120171615;42012.0;20171102;2;117;33.4
420120021120171630;42012.0;20171102;2;117;33.4
420120021120171645;42012.0;20171102;2;117;33.4
420120021120171700;42012.0;20171102;2;117;33.4
420120021120171715;42012.0;20171102;2;117;33.4
420120021120171730;42012.0;20171102;2;117;33.4
420120021120171745;42012.0;20171102;2;117;33.4
420120021120171800;42012.0;20171102;2;117;33.4
420120021120171815;42012.0;20171102;2;117;33.4
420120021120171830;42012.0;20171102;2;117;33.4
420120021120171845;42012.0;20171102;2;116;33
420120021120171900;42012.0;20171102;2;116;33
420120021120171915;42012.0;20171102;2;116;33
420120021120171930;42012.0;20171102;2;116;33
420120021120171945;42012.0;20171102;2;116;33
420120021120172000;42012.0;20171102;2;116;33
420120021120172015;42012.0;20171102;2;116;33
420120021120172030;42012.0;20171102;2;116;33
420120021120172045;42012.0;20171102;2;116;33
420120021120172100;42012.0;20171102;2;115;32.6
420120021120172115;42012.0;20171102;2;115;32.6
420120021120172130;42012.0;20171102;2;115;32.6
420120021120172145;42012.0;20171102;2;115;32.6
420120021120172200;42012.0;20171102;2;115;32.6
420120021120172215;42012.0;20171102;2;115;32.6
420120021120172230;42012.0;20171102;2;115;32.6
420120021120172245;42012.0;20171102;2;115;32.6
420120021120172300;42012.0;20171102;2;115;32.6
420120021120172315;42012.0;20171102;2;114;32.2
420120021120172330;42012.0;20171102;2;114;32.2
420120021120172345;42012.0;20171102;2;114;32.2
420120031120170000;42012.0;20171103;2;114;32.2
420120031120170015;42012.0;20171103;2;114;32.2
420120031120170030;42012.0;20171103;2;114;32.2
420120031120170045;42012.0;20171103;2;113;31.8
420120031120170100;42012.0;20171103;2;113;31.8
420120031120170115;42012.0;20171103;2;113;31.8
420120031120170130;42012.0;20171103;2;113;31.8
420120031120170145;42012.0;20171103;2;113;31.8
420120031120170200;42012.0;20171103;2;113;31.8
420120031120170215;42012.0;20171103;2;113;31.8
420120031120170230;42012.0;20171103;2;113;31.8
420120031120170245;42012.0;20171103;2;113;31.8
420120031120170300;42012.0;20171103;2;113;31.8
420120031120170315;42012.0;20171103;2;113;31.8
420120031120170330;42012.0;20171103;2;113;31.8
420120031120170345;42012.0;20171103;2;113;31.8
420120031120170400;42012.0;20171103;2;113;31.8
420120031120170415;42012.0;20171103;2;112;31.4
420120031120170430;42012.0;20171103;2;112;31.4
420120031120170445;42012.0;20171103;2;112;31.4
420120031120170500;42012.0;20171103;2;112;31.4
420120031120170515;42012.0;20171103;2;112;31.4
420120031120170530;42012.0;20171103;2;112;31.4
420120031120170545;42012.0;20171103;2;112;31.4
420120031120170600;42012.0;20171103;2;112;31.4
420120031120170615;42012.0;20171103;2;111;31
420120031120170630;42012.0;20171103;2;111;31
420120031120170645;42012.0;20171103;2;111;31
420120031120170700;42012.0;20171103;2;111;31
420120031120170715;42012.0;20171103;2;111;31
420120031120170730;42012.0;20171103;2;111;31
420120031120170745;42012.0;20171103;2;111;31
420120031120170800;42012.0;20171103;2;111;31
420120031120170815;42012.0;20171103;2;111;31
420120031120170830;42012.0;20171103;2;110;30.6
420120031120170845;42012.0;20171103;2;110;30.6
420120031120170900;42012.0;20171103;2;110;30.6
420120031120170915;42012.0;20171103;2;110;30.6
420120031120170930;42012.0;20171103;2;110;30.6
420120031120170945;42012.0;20171103;2;110;30.6
420120031120171000;42012.0;20171103;2;110;30.6
420120031120171015;42012.0;20171103;2;110;30.6
420120031120171030;42012.0;20171103;2;109;30.3
420120031120171045;42012.0;20171103;2;109;30.3
420120031120171100;42012.0;20171103;2;109;30.3
420120031120171115;42012.0;20171103;2;109;30.3
420120031120171130;42012.0;20171103;2;108;29.9
420120031120171145;42012.0;20171103;2;108;29.9
420120031120171200;42012.0;20171103;2;108;29.9
420120031120171215;42012.0;20171103;2;108;29.9
420120031120171230;42012.0;20171103;2;108;29.9
420120031120171245;42012.0;20171103;2;108;29.9
420120031120171300;42012.0;20171103;2;108;29.9
420120031120171315;42012.0;20171103;2;108;29.9
420120031120171330;42012.0;20171103;2;108;29.9
420120031120171345;42012.0;20171103;2;108;29.9
420120031120171400;42012.0;20171103;2;108;29.9
420120031120171415;42012.0;20171103;2;108;29.9
420120031120171430;42012.0;20171103;2;108;29.9
420120031120171445;42012.0;20171103;2;108;29.9
420120031120171500;42012.0;20171103;2;108;29.9
420120031120171515;42012.0;20171103;2;107;29.5
420120031120171530;42012.0;20171103;2;107;29.5
420120031120171545;42012.0;20171103;2;107;29.5
420120031120171600;42012.0;20171103;2;107;29.5
420120031120171615;42012.0;20171103;2;107;29.5
420120031120171630;42012.0;20171103;2;107;29.5
420120031120171645;42012.0;20171103;2;107;29.5
420120031120171700;42012.0;20171103;2;107;29.5
420120031120171715;42012.0;20171103;2;107;29.5
420120031120171730;42012.0;20171103;2;107;29.5
420120031120171745;42012.0;20171103;2;107;29.5
420120031120171800;42012.0;20171103;2;107;29.5
420120031120171815;42012.0;20171103;2;107;29.5
420120031120171830;42012.0;20171103;2;106;29.1
420120031120171845;42012.0;20171103;2;106;29.1
420120031120171900;42012.0;20171103;2;106;29.1
420120031120171915;42012.0;20171103;2;106;29.1
420120031120171930;42012.0;20171103;2;106;29.1
420120031120171945;42012.0;20171103;2;105;28.7
420120031120172000;42012.0;20171103;2;105;28.7
420120031120172015;42012.0;20171103;2;105;28.7
420120031120172030;42012.0;20171103;2;105;28.7
420120031120172045;42012.0;20171103;2;105;28.7
420120031120172100;42012.0;20171103;2;104;28.3
420120031120172115;42012.0;20171103;2;104;28.3
420120031120172130;42012.0;20171103;2;104;28.3
420120031120172145;42012.0;20171103;2;104;28.3
420120031120172200;42012.0;20171103;2;104;28.3
420120031120172215;42012.0;20171103;2;104;28.3
420120031120172230;42012.0;20171103;2;104;28.3
420120031120172245;42012.0;20171103;2;104;28.3
420120031120172300;42012.0;20171103;2;104;28.3
420120031120172315;42012.0;20171103;2;104;28.3
420120031120172330;42012.0;20171103;2;104;28.3
420120031120172345;42012.0;20171103;2;104;28.3
420120041120170000;42012.0;20171104;2;104;28.3
420120041120170015;42012.0;20171104;2;104;28.3
420120041120170030;42012.0;20171104;2;104;28.3
420120041120170045;42012.0;20171104;2;104;28.3
420120041120170100;42012.0;20171104;2;104;28.3
420120041120170115;42012.0;20171104;2;104;28.3
420120041120170130;42012.0;20171104;2;104;28.3
420120041120170145;42012.0;20171104;2;104;28.3
420120041120170200;42012.0;20171104;2;104;28.3
420120041120170215;42012.0;20171104;2;104;28.3
420120041120170230;42012.0;20171104;2;104;28.3
420120041120170245;42012.0;20171104;2;104;28.3
420120041120170300;42012.0;20171104;2;104;28.3
420120041120170315;42012.0;20171104;2;103;27.9
420120041120170330;42012.0;20171104;2;103;27.9
420120041120170345;42012.0;20171104;2;103;27.9
420120041120170400;42012.0;20171104;2;104;28.3
420120041120170415;42012.0;20171104;2;103;27.9
420120041120170430;42012.0;20171104;2;103;27.9
420120041120170445;42012.0;20171104;2;103;27.9
420120041120170500;42012.0;20171104;2;103;27.9
420120041120170515;42012.0;20171104;2;103;27.9
420120041120170530;42012.0;20171104;2;103;27.9
420120041120170545;42012.0;20171104;2;103;27.9
420120041120170600;42012.0;20171104;2;102;27.5
420120041120170615;42012.0;20171104;2;102;27.5
420120041120170630;42012.0;20171104;2;102;27.5
420120041120170645;42012.0;20171104;2;102;27.5
420120041120170700;42012.0;20171104;2;102;27.5
420120041120170715;42012.0;20171104;2;102;27.5
420120041120170730;42012.0;20171104;2;102;27.5
420120041120170745;42012.0;20171104;2;102;27.5
420120041120170800;42012.0;20171104;2;102;27.5
420120041120170815;42012.0;20171104;2;102;27.5
420120041120170830;42012.0;20171104;2;101;27.2
420120041120170845;42012.0;20171104;2;101;27.2
420120041120170900;42012.0;20171104;2;102;27.5
420120041120170915;42012.0;20171104;2;101;27.2
420120041120170930;42012.0;20171104;2;101;27.2
